REMIND,SSP2EU-Base,NEU,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,4834.0672378,4154.4300946,2611.1694404,2458.5035866,2662.2727193,2690.362061,2940.6626824,2927.8618873,3001.6560519,3104.6305606,3333.4625926,84755583928323408,3543.5373756,3543.5373756,3543.5375108,3543.5373986,1451350.0606829,3543.537401,3543.5373756,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,6082.335771,9022.987615,3359.4448374,3353.5927639,3324.8925449,3266.028251,3610.8909192,3296.3289744,3335.1960686,3425.4741397,3436.2454348,3460.4985283,3676.6195066,3573.8712889,3548.9582491,3544.1170325,3558.0651058,3547.856431,3543.5373756,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,4402.5170191,3707.3827529,2317.1142206,2263.0901019,2359.6359044,2543.091419,2612.9531691,2745.974781,2878.834371,3011.7749719,3144.7155728,3277.6736998,3543.5373756,3543.5441246,3543.5373756,3550.299433,3543.5373756,3544.4391389,3543.5373756,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,6150.1791807,5200.652916,3597.6838687,3135.3039354,3238.6545035,3214.7242031,3539.2488232,3313.133201,3378.7141865,3386.2969684,3420.3210458,3464.0303181,3564.509098,3547.6567877,3543.8061145,3544.098893,3543.7009524,3543.5615603,3543.5373756,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,3922.0266644,3527.8982535,2188.5222377,2020.0941105,2212.3326117,2350.9983196,2477.8498426,2631.2990595,2780.4311603,2962.7321375,3127.5823339,3238.3373273,3545.3155709,3547.068716,3543.5373756,3543.5374113,3543.5373756,3543.5373806,3543.5373756,
REMIND,SSP2EU-Base,World,Tech|Electricity|Geothermal|Capital Costs|w/ Adj Costs,US$2005/kW,5043.9235817,5432.2722279,2741.0994571,2573.1040946,2774.0158778,2824.4580114,3060.1785197,3003.237954,3083.9097439,3204.2362732,3313.3466772,6647579811461667,3620.7883429,3556.5587861,8499.6751942,3543.8985619,3553.0375268,3546.8878559,3543.5373756,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Geothermal|Efficiency,%,15.8501241,25.2001103,34.5500965,43.9000827,53.2500689,62.6000552,71.9500414,81.3000276,90.6500138,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Geothermal|Efficiency,%,10,20,30,40,50,60,70,80,90,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Geothermal|Efficiency,%,9.9908848,19.9918976,29.9929104,39.9939232,49.994936,59.9959488,69.9969616,79.9979744,89.9989872,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Geothermal|Efficiency,%,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Geothermal|Efficiency,%,9.999994,19.9999946,29.9999953,39.999996,49.9999967,59.9999973,69.999998,79.9999987,89.9999993,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Geothermal|Efficiency,%,10.1860842,20.1654082,30.1447322,40.1240561,50.1033801,60.0827041,70.0620281,80.041352,90.020676,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Geothermal|Efficiency,%,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Geothermal|Efficiency,%,11.1849619,21.0532994,30.921637,40.7899746,50.6583122,60.5266497,70.3949873,80.2633249,90.1316624,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Geothermal|Efficiency,%,7.1426075,17.4600956,27.7775836,38.0950717,48.4125597,58.7300478,69.0475358,79.3650239,89.6825119,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Geothermal|Efficiency,%,10,20,30,40,50,60,70,80,90,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Geothermal|Efficiency,%,10,20,30,40,50,60,70,80,90,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Geothermal|Efficiency,%,18.5405862,27.5916322,36.6426781,45.6937241,54.7447701,63.7958161,72.8468621,81.897908,90.948954,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,World,Tech|Electricity|Geothermal|Efficiency,%,12.0176287,21.8876561,32.1114184,42.0059904,51.4809826,60.9639054,70.6562576,80.4381345,90.2170372,100,100,100,100,100,100,100,100,100,100,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,World,Tech|Electricity|Geothermal|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,189.1486496,159.2830733,99.5519208,96.4180526,100.9503969,105.4827411,110.0150854,114.5474296,119.0797738,123.6121181,128.1444623,132.6768065,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,170.3117185,143.4203945,89.6377466,89.6377466,94.8481214,100.0584963,105.2688711,110.479246,115.6896208,120.8999956,126.1103705,131.3207453,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,207.1275519,174.4232016,109.014501,105.2553803,108.9039918,112.5526032,116.2012147,119.8498262,123.4984377,127.1470491,130.7956606,134.4442721,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,272.1348644,229.1662016,143.228876,141.2395861,141.289777,141.3399679,141.3901588,141.4403496,141.4905405,141.5407314,141.5909223,141.6411132,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,203.2322908,171.1429817,106.9643636,103.211228,107.0642547,110.9172814,114.7703081,118.6233348,122.4763615,126.3293882,130.1824149,134.0354416,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,207.3879229,174.6424614,109.1515383,106.3462418,109.8857671,113.4252924,116.9648178,120.5043431,124.0438684,127.5833937,131.1229191,134.6624444,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,169.4397706,142.6861226,89.1788266,87.1520351,92.6109811,98.0699271,103.5288731,108.9878191,114.4467651,119.9057111,125.3646571,130.823603,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,193.3626895,162.8317385,101.7698366,97.8176099,102.2099984,106.6023869,110.9947755,115.387164,119.7795525,124.171941,128.5643295,132.956718,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,243.2934308,204.8786786,128.0491741,125.0712864,126.7383072,128.4053281,130.072349,131.7393698,133.4063907,135.0734116,136.7404324,138.4074533,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,176.1006808,148.2953101,92.6845688,88.5652547,93.8828787,99.2005027,104.5181268,109.8357508,115.1533748,120.4709989,125.7886229,131.1062469,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,246.0071672,207.1639303,129.4774564,125.3007643,126.9448374,128.5889104,130.2329835,131.8770566,133.5211297,135.1652027,136.8092758,138.4533489,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,156.8810666,132.1103719,82.5689824,80.6924146,86.7973227,92.9022307,99.0071387,105.1120468,111.2169548,117.3218629,123.4267709,129.5316789,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,World,Tech|Electricity|Geothermal|OM Cost|fixed,US$2005/kW/yr,201.7569433,169.8580172,104.36782,100.6298532,105.9467007,111.2924007,115.5328304,119.2423615,123.0172432,126.8088771,130.6037851,134.3769935,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,141.741495,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,World,Tech|Electricity|Geothermal|OM Cost|variable,US$2005/GJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,540.8078181,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1055.7864713,1055.7864713,1009.8827117,826.2676732,688.5563943,550.8451155,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1037.3569742,1037.3569742,992.2544971,811.8445885,676.5371571,541.2297257,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1066.4216009,1066.4216009,1020.0554444,834.5908181,695.4923484,556.3938787,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,540.8078181,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1079.5411068,1079.5411068,1032.604537,844.8582575,704.0485479,563.2388383,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1076.1045313,1076.1045313,1029.3173777,842.1687636,701.807303,561.4458424,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1062.9899838,1062.9899838,1016.773028,831.9052047,693.2543373,554.6034698,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1065.373329,1065.373329,1019.0527495,833.7704314,694.8086928,555.8469543,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1084.4910317,1084.4910317,1037.3392477,848.7321118,707.2767598,565.8214078,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1091.7379774,1091.7379774,1044.2711088,854.4036345,712.0030288,569.602423,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,540.8078181,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,
REMIND,SSP2EU-Base,World,Tech|Electricity|Hydrogen|Capital Costs,US$2005/kW,1060.7873301,1060.7873301,1014.6661418,830.1813887,691.817824,546.9703901,455.8928166,455.5958812,456.4776718,458.0199498,459.7421595,461.6537682,464.9349769,466.6134736,467.9133733,468.261724,467.9055625,466.4330668,465.5070476,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,540.8204925,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6751456,450.6751491,450.6731818,450.6733644,450.673295,450.6731947,450.6731908,450.6731818,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1055.7864713,1055.7864713,1009.8827117,826.2676732,688.5563943,550.848078,459.0375962,459.0375962,459.0375962,459.0375962,459.0375962,459.0380628,459.038125,459.0375962,459.0376619,459.0376441,459.0376023,459.037601,459.0375962,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1037.3569742,1037.3569742,992.2544971,811.8445885,676.5371571,541.2319462,451.0247714,451.0247714,451.0247714,451.0247714,451.0247714,451.0251417,451.0251504,451.0247714,451.0248084,451.0247949,451.0247741,451.0247733,451.0247714,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1066.4216009,1066.4216009,1020.0554444,834.5908181,695.4923484,556.4071171,463.6615656,463.6615656,463.6615656,463.6615656,463.6615656,463.6628634,463.6627878,463.6615656,463.6616762,463.6616363,463.6615739,463.6615716,463.6615656,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,915.2254948,532.8707596,450.6731818,450.6731818,450.6731818,450.6731818,496.9532515,493.6834393,450.6731818,452.7105036,14172.2683077,450.6732675,450.6732161,450.6731818,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1079.5411068,1079.5411068,1032.604537,844.8582575,704.0485479,563.247587,469.3656986,469.3656986,469.3656986,469.3656986,469.3656986,469.3666994,469.3666761,469.3656986,469.365791,469.3657584,469.3657057,469.3657037,469.3656986,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1076.1045313,1076.1045313,1029.3173777,842.1687636,701.807303,561.4592924,467.8715353,467.8715353,467.8715353,467.8715353,467.8715353,467.8731391,467.8730786,467.8715353,467.8716734,467.8716218,467.8715453,467.8715424,467.8715353,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1062.9899838,1062.9899838,1016.773028,831.9052047,693.2543373,554.6187895,462.1695582,462.1695582,462.1695582,462.1695582,462.1695582,462.1718231,462.1718801,462.1695582,462.1697914,462.1697114,462.1695764,462.1695714,462.1695582,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1065.373329,1065.373329,1019.0527495,833.7704314,694.8086928,555.8542245,463.2057952,463.2057952,463.2057952,463.2057952,463.2057952,463.206657,463.2066212,463.2057952,463.2058688,463.2058413,463.2058005,463.205799,463.2057952,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1084.4910317,1084.4910317,1037.3392477,848.7321118,707.2767598,565.8440324,471.5178399,471.5178399,471.5178399,471.5178399,471.5178399,471.5208151,471.5208362,471.5178399,471.5181879,471.5221816,471.5179057,471.517848,471.5178399,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1091.7379774,1091.7379774,1044.2711088,854.4036345,712.0030288,758.3914977,486.171003,474.6686858,474.6686858,474.6686858,474.6686858,474.6686858,474.6687095,474.6688106,474.6686858,474.6686858,474.668699,474.6686866,474.6686858,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1036.5483181,1036.5483181,991.4809999,811.2117272,676.0097727,540.8098799,450.6731818,450.6731818,450.6731818,450.6731818,450.6731818,450.6735535,450.6735806,450.6731818,450.6732245,450.6732104,450.6731852,450.6731843,450.6731924,
REMIND,SSP2EU-Base,World,Tech|Electricity|Hydrogen|Capital Costs|w/ Adj Costs,US$2005/kW,1060.7873301,1060.7873301,1014.6661418,830.1813887,691.817824,850.8581183,492.117463,455.5958812,456.4776718,458.0199498,459.7421595,464.1708259,466.1211189,466.6135554,467.9512826,648.893715,467.9055736,466.4330698,465.5070485,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,World,Tech|Electricity|Hydrogen|Efficiency,%,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,IND,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,JPN,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,LAM,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,MEA,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,NEU,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,OAS,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,REF,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,SSA,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,USA,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,World,Tech|Electricity|Hydrogen|Lifetime,years,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,
REMIND,SSP2EU-Base,CAZ,Tech|Electricity|Hydrogen|OM Cost|fixed,US$2005/kW/yr,31.0964495,31.0964495,29.74443,24.3363518,20.2802932,16.2242345,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,13.5201955,
REMIND,SSP2EU-Base,CHA,Tech|Electricity|Hydrogen|OM Cost|fixed,US$2005/kW/yr,31.6735941,31.6735941,30.2964814,24.7880302,20.6566918,16.5253535,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,13.7711279,
REMIND,SSP2EU-Base,EUR,Tech|Electricity|Hydrogen|OM Cost|fixed,US$2005/kW/yr,31.1207092,31.1207092,29.7676349,24.3553377,20.2961147,16.2368918,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,13.5307431,
