REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,564.1513321,490.3769394,448.3952849,432.7839534,409.3778892,324.3026382,219.3184691,119.2544231,64.4454715,47.7198179,40.8800259,37.6975313,33.0880697,32.4311223,20.9435263,2.2138472,-12.7450715,-16.2004607,-14.6155966,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,709.7362771,807.2669804,905.3615159,924.3305463,911.3725055,826.8846536,641.2282961,449.3353126,316.0829286,211.0307625,117.6288401,28.7039188,-37.9166756,-62.0719284,-105.8178785,-126.6910923,-120.4737329,-121.2485597,-92.0941152,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,772.0998268,928.0247045,1052.9664688,1151.5900418,1221.3290906,1124.8521215,874.17537,702.4105416,518.7232087,290.4866208,66.1570792,-52.3279488,-92.0012128,-110.2640123,-112.9045783,-125.3398003,-108.6265803,-164.9025987,-198.5010393,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,149.5279469,158.0353485,183.5800614,208.3468817,213.0810379,197.1222759,166.9732185,131.1434281,85.7861844,55.1017021,38.3369293,23.0935087,3.019084,0.9016847,-0.2447096,-2.9033772,-7.8733164,-11.4394979,-10.3962,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,723.685226,813.3934431,989.4831106,1148.6766734,1302.0800825,1352.9621885,1175.6626258,941.5410829,735.3201764,454.6830118,243.8433269,104.7654289,-46.1377772,-27.9184793,-39.6301875,-75.5330929,-119.6971785,-159.5588021,-140.4072276,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,399.5392111,408.9967645,470.5085797,534.9671207,535.8919079,423.388991,279.5324003,194.498128,112.8779742,70.5649581,66.8654789,41.7873046,27.293054,49.7064999,45.9637787,-10.561127,-61.0687668,-141.7279188,-131.8307769,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,156.2537727,188.7762031,238.1909065,284.7968954,338.6061602,431.6457045,503.4728046,515.2787705,491.4870865,419.8275373,319.414173,250.2304281,113.0653114,3.2484382,-36.9015883,-38.2918597,-17.6267598,-49.7116141,-6.4788657,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,2364.5560493,2176.9043101,2030.5636653,1916.9417078,1726.8331567,1333.591998,860.4710546,394.2952777,155.2298256,15.9448573,-48.5997887,-98.6474694,-121.5087612,-119.9432969,-131.379255,-132.6296391,-123.7397,-125.6472863,-116.4298707,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|++|Liquids,Mt CO2/yr,9912.1786828,10337.340085,11003.3696043,11640.4337899,11754.5841457,10679.8673808,8635.7944094,6570.0582934,4895.3363306,3393.2932753,2201.5992711,1373.2313678,322.7681894,-96.3039162,-360.755406,-568.2168304,-696.1897251,-996.068618,-977.4862608,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,44.9862324,42.8825255,37.8456514,16.7028412,13.634369,6.6654686,4.2777271,3.062363,1.9324166,1.3990792,1.0146363,1.7217526,2.2055536,2.1279693,2.254661,2.1466997,1.0878851,0.8673974,0.5185499,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,2281.8048711,2892.6052861,3436.4661699,3428.3350945,2235.5532694,1059.5293708,238.164893,79.0048112,43.1498175,25.2154331,-0.5402789,-8.0604321,-4.583573,-0.2395143,-0.9141408,6.3276086,-0.4153879,1.6438976,1.7069402,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,299.802153,257.4804481,218.8065962,127.2566114,95.7357216,37.545732,18.5241166,9.0940105,5.4257487,3.2645142,3.5056899,4.1919758,5.1361284,5.9085082,4.7737354,6.0142819,3.0701752,2.4151913,1.4390832,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,201.9506392,332.934118,455.5579204,527.5417364,571.6309137,502.2335835,371.0222389,101.9072444,-7.9562846,-23.1440974,-15.2081368,-11.8342194,7.2374354,14.5443506,19.6599423,15.9115526,17.8697827,19.7631248,18.3229193,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,196.4859602,197.1422271,187.8374716,122.7374644,70.5189967,23.9554925,13.5514623,3.4977109,1.3029261,2.0418655,3.0775843,2.9346891,3.0879581,3.1091222,1.8169764,1.9158163,0.1053716,0.3069191,0.1205371,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,79.6585257,94.1205239,100.2179974,54.1737746,48.8284416,32.0049717,19.7340114,14.7783798,10.3069132,7.7345616,3.983829,0.2561869,4.2801298,5.5440051,7.1083032,7.6926705,6.6038288,5.0673424,2.42993,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,20.3350909,19.3379902,25.9780126,57.9324238,28.2814605,10.9767617,5.4654864,-0.0681381,1.0734777,0.828248,-1.0757064,1.8722828,13.259842,22.692358,39.6110386,49.6648703,44.6532336,45.2580881,32.5520294,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,60.2061451,67.0000481,67.2285581,61.8357768,19.3605626,8.2676816,4.443463,2.3381482,1.2047336,0.7214828,-0.0806658,0.7290801,2.090045,2.4829368,2.4659479,2.0814195,1.1930078,0.4330389,0.2129846,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,237.6205011,277.6752628,297.6631372,323.0260438,185.2121463,87.8414295,38.954565,22.603968,11.436131,7.8707616,3.594187,6.9946582,23.4467858,31.7622903,34.8548414,37.2294589,27.7726732,22.6414736,19.8459097,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,254.140707,244.8459118,274.3894292,304.9855106,109.8916257,43.3870306,7.1760304,-6.6612878,-6.5568906,-1.8827014,2.026144,0.6772917,4.5475266,1.0083092,4.2621178,6.00224,4.6458726,5.9566204,6.889446,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,81.6094685,74.4618206,63.6399929,67.7594435,99.5604041,116.5565585,86.4512912,37.6223863,20.4852696,22.9979561,23.1524838,24.0299084,30.588458,42.7363982,47.5424978,48.5894575,52.8505965,58.0263206,55.8851796,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,176.2908529,128.9149183,96.2945126,37.2745468,36.073673,23.439128,14.1119307,10.4034415,6.2873495,3.1420835,0.3814021,2.820872,6.9712143,8.0072179,7.3748878,5.5254004,3.8553669,2.1018524,1.4863082,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|++|Solids,Mt CO2/yr,3934.8911469,4629.4010805,5261.9254496,5129.5612678,3514.281584,1952.403209,821.8772159,277.5830378,88.0916084,50.1891869,23.8311684,26.334046,98.2675039,139.6839515,170.8108088,189.1014762,163.2924062,164.4812666,141.4098172,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,79.5314652,76.1797008,74.966332,72.2732597,64.9074429,52.2207498,29.2893978,12.169779,4.2168022,2.0378838,1.539347,1.6849082,1.6849082,1.5448237,1.4803185,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,435.5877637,474.4457658,584.2843638,637.1304051,503.7526697,416.3991582,294.3521348,224.1686725,111.6524584,66.7571697,73.7598381,77.9236547,35.2701646,40.2025867,39.2287289,30.9279078,24.9755514,14.0507625,9.1623723,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,633.7429651,593.8776195,492.6215797,455.569546,378.0323637,305.4305825,189.4533379,74.8287459,36.3660297,12.6616856,12.6616856,9.2257085,9.2257085,5.1463562,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,104.0170668,125.503288,149.0979856,183.8311918,195.7683505,179.1937966,112.5399712,74.4823784,35.715504,18.0887869,0.0457035,2.7045074,3.5381408,14.2917697,14.3183493,18.3352512,17.002357,15.9810923,3.6117666,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,144.7096093,121.0545181,107.0898651,99.0588877,87.9559723,64.1281899,33.1033365,11.0762868,4.8049807,6.6319426,4.6154879,4.2561607,3.8168358,3.8168358,3.3032414,1.9059609,1.2474494,1.0303736,0.5256757,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,104.0555216,110.5088192,116.1396573,108.8801113,99.7765625,96.6477556,76.6440726,57.3406077,41.8578415,37.8512194,23.003852,22.0103036,23.3208842,28.0287744,27.9148464,9.4150486,8.7378842,2.9108153,0.3218337,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,178.0137549,194.3660569,203.8318059,219.2313859,183.910206,176.3272548,146.4026161,118.2588927,80.779046,7.6095601,2.7248775,2.3925615,4.650513,2.4040148,3.1226378,2.339681,2.8331076,2.8408086,0.0057909,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,54.6591808,65.3923279,63.92664,72.9759888,51.8350012,48.7685804,39.2209834,20.3532079,7.0649263,2.8714321,7.0090988,9.7458396,5.3326178,3.4929762,3.3922711,1.8412552,1.8412552,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,146.4957792,141.9996641,152.2393489,171.6625495,153.9753546,160.8701105,150.2801061,137.6703483,101.2913877,9.9090209,8.5883987,12.0370451,64.4804924,75.3028735,73.7045649,64.3827039,26.4411324,19.5718726,14.1426132,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,246.5277502,242.2051221,247.2121975,338.4058079,237.5329512,161.3204681,102.1363089,53.4011606,26.0225421,15.915965,16.9647475,15.0918235,16.5184267,22.9181591,30.94436,27.0543122,18.1248984,0.2846304,0.2177138,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,38.825505,42.0496779,24.8914178,25.1099353,65.794057,78.8139368,106.3076194,104.9500098,91.0663512,70.5691331,7.5973608,10.3085861,13.2953227,20.9730807,22.2223802,22.2223802,25.5576888,22.7678233,24.4876711,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,518.0050146,496.286248,445.6443061,436.9100567,382.048167,339.5949617,221.7210254,127.1328308,101.2588314,29.2070499,12.8280426,7.9441413,0.6059106,0.6063166,0.000406,0,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|+|Buildings,Mt CO2/yr,2684.1713764,2683.8688084,2661.9454996,2821.0391258,2405.2890986,2079.715545,1501.4509101,1015.8329204,642.0967012,280.1108491,171.3384402,175.32524,181.7399252,218.7285672,219.6321046,178.4245009,126.7613244,79.4381786,52.4754372,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0.0702636,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0.1896153,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0.0015634,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0.1825553,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0.1896153,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0.1556755,0,0,0,0,0,0,0,0,0,2.6482657,3.1784344,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0.1854439,0,0,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4439072,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|+|CDR,Mt CO2/yr,0,0,0,0,0,0.5646745,0.1825553,0.2259392,0,0,0,0.0015634,0,0,0,2.4439072,0,2.6482657,3.1784344,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,217.9409735,210.4361657,201.0390545,171.468294,155.8588512,95.1332634,49.1789544,17.5140528,8.5439335,-3.2286272,-7.2645405,-6.238478,-6.2303847,-5.600372,-14.9345839,-28.3973812,-28.5690927,-31.9437387,-28.1398188,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,2425.4009701,3077.3980882,3634.7034841,3740.0824858,2845.5493845,1735.5894388,751.8541076,427.971985,111.1252319,-19.1476032,-67.2446154,-111.2864394,-122.1384346,-99.625138,-126.8151971,-138.3379218,-160.2826214,-152.1877106,-139.1966523,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,958.0085233,825.7886425,743.8295967,612.7653364,550.7846905,339.5343713,164.6645966,57.3692471,-38.1176692,-58.4738062,-56.2093081,-54.3515354,-44.0151126,-42.5496574,-65.9862684,-77.4411045,-89.5004611,-90.6501257,-90.3224165,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,316.5198765,456.9737314,587.6025726,655.9208271,756.8192518,760.0871058,683.6050813,360.4729179,211.468326,70.2770182,5.8791884,-51.7149814,-25.9052853,11.1628925,0.6178962,4.2966003,12.6860166,6.6527642,-22.5653439,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,421.3852244,404.9974312,363.4498847,281.1079965,224.2533136,126.2706664,82.5515781,52.6537143,39.1910949,32.1570554,29.7027543,26.8360581,25.941261,25.9884697,12.4188517,-3.2316707,-14.5387163,-15.3210077,-14.4767158,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,386.1915279,419.7792962,404.4751397,311.9720259,306.0738735,279.4808004,190.1891786,113.3673535,56.647389,6.5364114,-7.8723398,-39.6072605,-51.5586347,-55.226482,-87.9739428,-98.8997656,-104.6864198,-109.6656476,-88.1930947,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,499.2734154,646.6274328,734.1393998,765.3443406,682.0407716,599.4484668,412.478529,331.5177137,212.0385709,90.3376371,-59.3502512,-91.7667131,-57.7082656,-59.1057622,-41.1138261,-48.8547405,-34.8588077,-97.0557187,-155.4314632,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,104.8072038,114.1427159,105.0261141,99.7493621,80.6034142,54.5038197,32.117973,20.7326931,-0.4197347,-11.302174,-10.9631223,-10.7941767,-6.2320609,-4.2778384,-4.9677968,-7.5294114,-8.9674848,-11.4101845,-10.8219092,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,598.8907426,696.5018307,758.4539997,795.0432465,741.3936105,680.3077593,513.8895803,364.5168751,249.5165712,112.0744752,-76.5869097,-88.2846775,-42.2252185,1.382773,7.6907568,-19.3938645,-56.4743809,-115.5213922,-115.1032808,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,566.8691515,540.7035268,553.3213204,537.9287429,382.7946568,289.7369357,139.0959529,94.9853728,33.2295942,10.5107752,15.3823573,7.8271302,1.9533443,11.4163439,2.8867947,-45.4601333,-76.9679488,-133.8299445,-123.9455211,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,103.1724942,118.8375123,111.4423052,118.9740303,149.9326996,223.6887128,210.901237,144.7766645,132.6308846,77.984803,67.1164141,39.6650461,43.0472076,61.9496207,78.7427069,52.4981805,69.9667575,40.133761,30.1514931,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,990.6676367,878.3206671,769.9344361,620.1475826,599.6179418,356.0721908,200.5712967,41.5190675,-50.2305751,-105.9693249,-122.5960891,-126.640256,-125.0390342,-121.0525356,-134.2947628,-135.4615257,-127.6041003,-126.2911137,-117.596249,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|+|Industry,Mt CO2/yr,7589.1277399,8390.5070408,8967.4173076,8710.5042706,7475.7224595,5539.8535313,3431.0980655,2027.3976572,965.623617,201.7566399,-290.0064619,-506.3562836,-410.1106182,-275.5376857,-373.7293715,-546.2127385,-619.7972596,-837.0900585,-875.6409723,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,240.3007525,261.3853173,275.2506582,279.3327405,254.459563,210.3599165,144.4334245,76.8144752,42.5205007,35.9596508,32.6047112,31.2696766,31.2612249,29.6998524,28.891452,20.4040677,4.6469552,4.6469552,4.6469552,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,419.5147539,506.7628192,603.6109699,746.8588301,767.6741609,654.3204561,517.6033898,410.3645797,329.0144871,246.8652536,222.3735679,207.271822,95.9349521,40.7660765,35.3475559,25.0523694,3.77e-05,0,0,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,815.8601231,790.1516028,843.5112069,816.9888602,692.1170537,518.11559,338.6040372,194.8456672,120.9245385,97.221773,47.8792892,39.2246741,30.3554152,30.3554152,27.1807841,16.3519174,4.256829,4.256829,0,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,108.3785923,183.5946812,298.5655443,407.9166931,507.2215395,600.9828573,617.6488617,557.1013157,481.1926892,386.0757333,310.289371,276.9180328,103.1708682,106.1976894,110.572033,115.0575248,117.9030634,71.4615223,20.0898924,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,248.7766676,220.2252935,225.0907652,230.804941,217.2914209,187.288877,132.2347984,66.5935925,26.7496114,18.1877136,17.1017675,16.2066888,13.1984469,12.3769339,12.0430768,9.688498,2.8324197,0,0,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,441.5436656,525.6427511,635.6209956,676.8125615,670.7619765,584.0112332,460.2394346,339.4619972,259.981064,204.0766295,139.726972,84.6389591,38.7231547,17.7528904,3.3449776,3.2626555,7.42e-05,0,0,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,357.8917039,457.9887412,568.6302771,643.0632479,681.6276717,600.9099378,463.796049,337.3089489,265.4678242,207.7246678,136.3485534,64.0728611,8.5054036,0.0088087,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,78.6317704,81.4190824,129.8053653,152.6941141,153.0368089,149.1802749,135.742119,112.1667219,88.8153847,67.7773254,50.9391381,36.444301,13.5474234,9.6293088,8.9867562,7.3466279,2.3832899,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,339.701698,401.789073,546.1978026,682.6562951,769.9559973,771.2017562,692.1115499,562.846335,460.540655,377.3907515,350.6509331,237.856066,37.576377,22.3118944,14.717826,14.717826,11.4869086,0,0,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,196.4486179,211.5813636,286.9403382,329.5853731,298.6947594,216.8384053,130.4128405,79.3459854,55.740584,47.4438668,42.7274526,28.1922448,24.8761293,25.0973384,24.3095607,17.8089191,4.746575,0.391727,0,
REMIND,SSP2EU-PkBudg500,SSA,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,109.3542236,114.669183,180.7532322,224.7806721,247.3492965,287.8286112,319.9207886,340.2996316,318.3482522,315.4109589,293.2139681,264.0011731,175.61338,70.1134327,10.140978,20.246533,20.246533,19.1276456,48.0989991,
REMIND,SSP2EU-PkBudg500,USA,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,1695.9217112,1594.9815048,1547.5677784,1464.5665943,1275.0537359,1001.4076797,639.9423806,329.7775806,169.5235753,126.4240856,72.0202042,24.8157009,0.0002042,0.0002042,0.0002042,0.0001882,0,0,0,
REMIND,SSP2EU-PkBudg500,World,Emi|CO2|Energy|Demand|+|Transport,Mt CO2/yr,6029.5308192,6507.6118807,7374.0879597,7947.0070893,7754.2357302,6910.6233413,5740.2870868,4551.869008,3766.3418432,3193.328096,2583.1885322,2018.6340205,1029.8810754,515.4504405,365.4400045,334.7518021,240.2102698,116.417621,89.3687886,
REMIND,SSP2EU-PkBudg500,CAZ,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,60.6903729,60.2045961,60.8324856,60.839956,53.6059692,42.3087422,21.7757206,7.3858274,0,0,0,0,0,0,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,CHA,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,33.9850566,55.3479416,85.7049476,146.764113,156.7181065,157.4304608,136.560738,102.7510411,35.8745084,18.6965872,26.52988,30.7733195,33.970352,36.2488845,35.5393914,26.6074874,24.81943,12.4966516,8.5179378,
REMIND,SSP2EU-PkBudg500,EUR,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,345.9986588,347.3443784,302.2483969,302.2483969,259.4632462,205.8779343,120.6886612,49.3305089,12.1513712,12.6616856,12.6616856,9.2257085,9.2257085,5.1463562,0,0,0,0,0,
REMIND,SSP2EU-PkBudg500,IND,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,1.2142663,2.1312504,3.9398963,7.2676255,9.5245285,7.308666,3.5379088,1.2837078,0.0457035,0.0457035,0.0457035,2.7045074,3.5381408,6.0209309,6.0475105,6.4909758,5.1580816,4.2120576,3.6117666,
REMIND,SSP2EU-PkBudg500,JPN,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,32.7182306,36.1089199,36.4017567,34.0733623,29.6304864,16.6143062,6.3059329,1.7286071,0,1.826962,2.7197027,2.3814126,2.3814126,2.3814126,1.9067731,1.732905,1.2474494,1.0303736,0.5256757,
REMIND,SSP2EU-PkBudg500,LAM,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,25.4354424,29.7833638,34.1194686,30.1542614,30.4031814,29.6744823,20.9783386,13.9206126,7.7210182,7.7210182,8.9438056,11.9988036,13.3566809,13.8636259,13.8636259,7.9569729,7.2798085,2.7664166,0.315665,
REMIND,SSP2EU-PkBudg500,MEA,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,72.7039827,97.1271013,125.6602943,141.5510322,99.854572,81.8058093,42.6042454,14.9707828,1.4700077,0.3273152,0,2.3925615,2.3925615,2.4040148,3.1091842,2.3396301,2.8331076,2.8408086,0.0057909,
REMIND,SSP2EU-PkBudg500,NEU,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,17.7698413,17.7013463,27.3047387,38.5841531,38.0505266,36.0424081,27.8404341,16.3388492,6.2699179,2.8714321,7.0090988,9.7458396,5.2612851,3.4929762,3.3922711,1.8412552,1.8412552,0,0,
REMIND,SSP2EU-PkBudg500,OAS,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,36.9102075,44.0323616,48.0560725,53.6240219,55.9425445,56.1363358,45.3473139,34.511706,15.5003605,6.9666905,5.9071949,12.0370451,23.1801986,29.8012452,32.0231634,38.3096598,26.163756,19.2901599,13.8609006,
REMIND,SSP2EU-PkBudg500,REF,Emi|CO2|Energy|Demand|Buildings|+|Gases,Mt CO2/yr,182.1755903,175.7069996,168.1771031,215.5082785,153.9310777,101.6512655,51.9373222,18.0298542,1.1564357,0.735855,1.7846375,2.4208795,3.8474827,2.5047599,1.7664889,0.2690005,0.3210993,0.2846304,0.2177138,
